time,current_a,current_b,y,pres_line,temp,reciprocating_speed,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-07-29 19:00:00,,,,1.5995020880179902,31.0,,200.0,19.560000000000002,,7.812,30.4,
2021-07-29 20:00:00,,,,1.57514187814541,31.0,,200.0,19.642857142857142,,7.806285714285714,30.0,
2021-07-29 21:00:00,,,,1.5762929649855433,31.0,,200.0,19.660000000000004,,7.802,30.2,
2021-07-29 22:00:00,,,,1.58989185137595,31.0,,200.0,19.642857142857142,,7.8034285714285705,30.0,
2021-07-29 23:00:00,,,,1.598685619445335,31.0,,200.0,19.6,,7.802,30.0,
2021-07-30 00:00:00,,,,1.592368026555305,31.0,,200.0,19.685714285714287,,7.802,30.142857142857142,
2021-07-30 01:00:00,,,,1.598230538601565,31.0,,200.0,19.64,,7.802,30.4,
2021-07-30 02:00:00,,,,1.60306242638398,31.0,,200.0,19.614285714285717,,7.802,30.142857142857142,
2021-07-30 03:00:00,,,,1.5917657136738417,31.0,,200.0,19.66,,7.802,30.0,
2021-07-30 04:00:00,,,,1.5928498768604784,31.0,,200.0,19.614285714285717,,7.802,30.285714285714285,
2021-07-30 05:00:00,,,,1.6014161045079751,31.0,,200.0,19.64,,7.802,30.2,
2021-07-30 06:00:00,,,,1.5872416746975049,31.0,,200.0,19.714285714285715,,7.802,30.0,
2021-07-30 07:00:00,,,,1.5696273690973335,31.0,,200.0,19.6,,7.802,30.0,
2021-07-30 08:00:00,,,,1.566374879537425,31.142857142857142,,200.0,19.62857142857143,,7.802,30.285714285714285,
2021-07-30 09:00:00,,,,1.5971999143377233,31.0,,200.0,19.660000000000004,,7.802,30.6,
2021-07-30 10:00:00,,,,1.6231127529714098,31.0,,200.0,19.585714285714285,,7.802,30.142857142857142,
2021-07-30 11:00:00,,,,1.6177856301531202,31.0,,200.0,19.52,,7.802,30.4,
2021-07-30 12:00:00,,,165.856033325195,1.5921672555948165,31.0,,200.0,19.7,,7.802,30.0,
2021-07-30 13:00:00,,,,1.5814059321126468,31.0,,200.0,19.7,,7.802,30.0,
2021-07-30 14:00:00,,,,1.5681416639897217,31.0,,200.0,19.685714285714287,,7.802,30.142857142857142,
2021-07-30 15:00:00,,,,1.56078006210515,31.0,,200.0,19.68,,7.802,30.0,
2021-07-30 16:00:00,,,,1.559655744726415,31.0,,200.0,19.714285714285715,,7.802,30.142857142857142,
2021-07-30 17:00:00,,,,1.563416854052895,31.0,,200.0,19.740000000000002,,7.802,30.0,
2021-07-30 18:00:00,,,,1.5724113930827717,31.0,,200.0,19.728571428571428,,7.802,30.0,
2021-07-30 19:00:00,,,,1.5670842702644834,31.0,,200.0,19.759999999999998,,7.802,30.0,
2021-07-30 20:00:00,,,,1.5702966056322951,31.0,,200.0,19.642857142857142,,7.802,30.0,
2021-07-30 21:00:00,,,,1.579170682085875,31.0,,200.0,19.64,,7.802,30.2,
2021-07-30 22:00:00,,,,1.5764000428311367,31.0,,200.0,19.642857142857142,,7.802,30.0,
2021-07-30 23:00:00,,,,1.5938269622015218,31.0,,200.0,19.76,,7.802,30.0,
2021-07-31 00:00:00,,,,1.5860446973521185,31.0,,200.0,19.7,,7.846857142857142,30.0,
2021-07-31 01:00:00,,,,1.5963700610343716,31.0,,200.0,19.52,,7.8347999999999995,30.2,
2021-07-31 02:00:00,,,,1.5782203662062317,31.0,,200.0,19.685714285714287,,7.806285714285714,30.142857142857142,
2021-07-31 03:00:00,,,,1.5789029874718918,31.0,,200.0,19.72,,7.795999999999999,30.4,
2021-07-31 04:00:00,,,,1.5878306028482718,31.0,,200.0,19.757142857142856,,7.792,30.142857142857142,
2021-07-31 05:00:00,,,,1.6035576614198532,31.0,,200.0,19.74,,7.792,30.2,
2021-07-31 06:00:00,,,,1.5977486882963916,31.0,,200.0,19.714285714285715,,7.792,30.428571428571427,
2021-07-31 07:00:00,,,,1.5701895277867,31.0,,200.0,19.740000000000002,,7.792,30.4,
2021-07-31 08:00:00,,,,1.5695738301745383,31.0,,200.0,19.728571428571428,,7.792,30.571428571428573,
2021-07-31 09:00:00,,,,1.5874290609272952,31.0,,200.0,19.7,,7.792,30.0,
2021-07-31 10:00:00,,,,1.5909626298318884,31.0,,200.0,19.75714285714286,,7.792,30.0,
2021-07-31 11:00:00,,,,1.5942418888531966,31.0,,200.0,19.740000000000002,,7.792,30.2,
2021-07-31 12:00:00,,,,1.5825704036834782,31.0,,200.0,19.7,,7.792,30.285714285714285,
2021-07-31 13:00:00,,,,1.57773851590106,31.0,,200.0,19.660000000000004,,7.787999999999999,30.4,
2021-07-31 14:00:00,,,,1.581272084805655,31.0,,200.0,19.814285714285713,,7.784857142857143,30.142857142857142,
2021-07-31 15:00:00,,,,1.5879109112324634,31.0,,200.0,19.66,,7.781999999999999,30.0,
2021-07-31 16:00:00,,,,1.5912035549844734,31.0,,200.0,19.67142857142857,,7.782000000000001,30.142857142857142,
2021-07-31 17:00:00,,,,1.5762394260627481,31.0,,200.0,19.84,,7.781999999999999,30.0,
2021-07-31 18:00:00,,,,1.5879778348859634,31.0,,200.0,19.74285714285714,,7.782000000000001,30.142857142857142,
2021-07-31 19:00:00,,,,1.5815531641503366,31.0,,200.0,19.740000000000002,,7.784000000000001,30.4,
2021-07-31 20:00:00,,,,1.6027010386551017,31.0,,200.0,19.785714285714285,,7.786285714285714,30.428571428571427,
2021-07-31 21:00:00,,,,1.613395438483778,31.0,,200.0,19.72,,7.792,30.6,
2021-07-31 22:00:00,,,,1.6002917871292432,31.0,,200.0,19.685714285714287,,7.790571428571428,30.285714285714285,
2021-07-31 23:00:00,,,166.375732421875,1.6236079880072818,31.0,,200.0,19.619999999999997,,7.792,30.0,
2021-08-01 00:00:00,,,,1.5891423064567933,31.0,,200.0,19.728571428571428,,7.784857142857143,30.285714285714285,
2021-08-01 01:00:00,,,,1.5905075489881133,31.0,,200.0,19.619999999999997,,7.781999999999999,30.8,
2021-08-01 02:00:00,,,,1.59276956847628,31.0,,200.0,19.728571428571428,,7.782000000000001,30.285714285714285,
2021-08-01 03:00:00,,,,1.5995154727486918,31.0,,200.0,19.619999999999997,,7.781999999999999,30.4,
2021-08-01 04:00:00,,,,1.5913909412142635,31.0,,200.0,19.7,,7.782000000000001,30.285714285714285,
2021-08-01 05:00:00,,,,1.5804957704251,31.0,,200.0,19.78,,7.781999999999999,30.4,
2021-08-01 06:00:00,,,,1.5643270157404434,31.0,,200.0,19.657142857142855,,7.782000000000001,30.285714285714285,
2021-08-01 07:00:00,,,,1.571996466431095,31.0,,200.0,19.72,,7.781999999999999,30.0,
2021-08-01 08:00:00,,,,1.5694132134061467,31.0,,200.0,19.728571428571428,,7.782000000000001,30.571428571428573,
2021-08-01 09:00:00,,,,1.5585715815397798,31.0,,200.0,19.8,,7.781999999999999,30.2,
2021-08-01 10:00:00,,,,1.5618106863689916,31.0,,200.0,19.74285714285714,,7.782000000000001,30.0,
2021-08-01 11:00:00,,,,1.558986508191455,31.0,,200.0,19.7,,7.781999999999999,30.8,
2021-08-01 12:00:00,,,,1.564340400471145,31.0,,200.0,19.757142857142856,,7.782000000000001,30.142857142857142,
2021-08-01 13:00:00,,,,1.5823294785308935,31.0,,200.0,19.7,,7.781999999999999,30.4,
2021-08-01 14:00:00,,,,1.5681416639897183,31.0,,200.0,19.771428571428572,,7.782000000000001,30.142857142857142,
2021-08-01 15:00:00,,,,1.5695069065210416,31.0,,200.0,19.82,,7.781999999999999,30.2,
2021-08-01 16:00:00,,,,1.5769488167898065,31.0,,200.0,19.685714285714287,,7.782000000000001,30.142857142857142,
2021-08-01 17:00:00,,,,1.5732680158475219,31.0,,200.0,19.740000000000002,,7.781999999999999,30.6,
2021-08-01 18:00:00,,,,1.5838954920227017,31.0,,200.0,19.714285714285715,,7.782000000000001,30.142857142857142,
2021-08-01 19:00:00,,,,1.57793928686155,31.0,,200.0,19.82,,7.781999999999999,30.4,
2021-08-01 20:00:00,,,,1.577162972480995,31.0,,200.0,19.8,,7.782000000000001,30.142857142857142,
2021-08-01 21:00:00,,,,1.577136203019595,31.0,,200.0,19.74,,7.781999999999999,30.6,
2021-08-01 22:00:00,,,,1.5633633151301016,31.0,,200.0,19.728571428571428,,7.782000000000001,30.428571428571427,
2021-08-01 23:00:00,,,,1.5746600278402383,31.0,,200.0,19.7,,7.781999999999999,30.6,
2021-08-02 00:00:00,,,,1.5875495235035884,31.0,,200.0,19.885714285714283,,7.782000000000001,30.428571428571427,
2021-08-02 01:00:00,,,,1.589811542991755,31.0,,200.0,19.78,,7.781999999999999,30.0,
2021-08-02 02:00:00,,,,1.5865992076239432,31.0,,200.0,19.814285714285713,,7.782000000000001,30.571428571428573,
2021-08-02 03:00:00,,,,1.5995154727486884,31.0,,200.0,19.72,,7.781999999999999,30.8,
2021-08-02 04:00:00,,,,1.6063952243280866,31.0,,200.0,19.67142857142857,,7.782000000000001,30.142857142857142,
2021-08-02 05:00:00,,,166.85627746582,1.599542242210087,31.0,,200.0,19.9,,7.779999999999999,30.6,
2021-08-02 06:00:00,,,,1.56950690652104,31.0,,200.0,19.842857142857145,,7.782000000000001,30.857142857142858,
2021-08-02 07:00:00,,,,1.578354213513225,31.0,,200.0,19.7,,7.781999999999999,30.8,
2021-08-02 08:00:00,,,,1.5811917764214583,31.0,,200.0,19.75714285714286,,7.782000000000001,30.571428571428573,
2021-08-02 09:00:00,,,,1.5616099154085035,31.0,,200.0,19.72,,7.781999999999999,30.0,
2021-08-02 10:00:00,,,,1.5713941535496299,31.0,,200.0,19.7,,7.782000000000001,30.571428571428573,
2021-08-02 11:00:00,,,,1.5701493735946015,31.0,,200.0,20.0,,7.781999999999999,30.4,
2021-08-02 12:00:00,,,,1.5781266730913366,31.0,,200.0,19.87142857142857,,7.780571428571428,30.428571428571427,
2021-08-02 13:00:00,,,,1.5768417389442115,31.0,,200.0,19.82,,7.7780000000000005,30.8,
2021-08-02 14:00:00,,,,1.5921806403255134,31.0,,200.0,19.957142857142856,,7.780571428571428,30.571428571428573,
2021-08-02 15:00:00,,,,1.5853811971303131,31.0,,200.0,19.9,,7.781999999999999,30.2,
2021-08-02 16:00:00,,,,1.5841765713673832,31.0,,200.0,19.97142857142857,,7.780571428571428,30.428571428571427,
2021-08-02 17:00:00,,,,1.5839356462147984,31.0,,200.0,19.98,,7.781999999999999,30.8,
2021-08-02 18:00:00,,,,1.57652050540743,31.0,,200.0,19.814285714285713,,7.782000000000001,30.142857142857142,
2021-08-02 19:00:00,,,,1.57826052039833,31.2,,200.0,19.919999999999998,,7.781999999999999,30.8,
2021-08-02 20:00:00,,,,1.584685191133955,31.0,,200.0,19.74285714285714,,7.782000000000001,30.142857142857142,
2021-08-02 21:00:00,,,,1.587094442659815,31.0,,200.0,19.82,,7.781999999999999,30.6,
2021-08-02 22:00:00,,,,1.6064086090587866,31.0,,200.0,19.728571428571428,,7.782000000000001,30.0,
2021-08-02 23:00:00,,,,1.6066361494806733,31.0,,200.0,19.72,,7.781999999999999,30.2,
2021-08-03 00:00:00,,,,1.61797301638291,31.0,,200.0,19.771428571428572,,7.782000000000001,30.285714285714285,
2021-08-03 01:00:00,,,,1.6137835956740532,31.0,,200.0,19.72,,7.781999999999999,30.0,
2021-08-03 02:00:00,,,,1.5987793125602316,31.0,,200.0,19.771428571428572,,7.782000000000001,30.571428571428573,
2021-08-03 03:00:00,,,,1.5878841417710683,31.0,,200.0,19.7,,7.781999999999999,30.4,
2021-08-03 04:00:00,,,,1.5907752436021,31.0,,200.0,19.714285714285715,,7.782000000000001,30.571428571428573,
2021-08-03 05:00:00,,,,1.6014294892386784,31.0,,200.0,19.68,,7.781999999999999,30.6,
2021-08-03 06:00:00,,,,1.61320805225399,31.0,,200.0,19.67142857142857,,7.782000000000001,30.428571428571427,
2021-08-03 07:00:00,,,,1.5977620730270916,31.0,,200.0,19.7,,7.781999999999999,30.4,
2021-08-03 08:00:00,,,,1.61079880072813,31.0,,200.0,19.785714285714285,,7.782000000000001,30.285714285714285,
2021-08-03 09:00:00,,,,1.6139308277117432,31.0,,200.0,20.02,,7.779999999999999,30.8,
2021-08-03 10:00:00,,,,1.577805439554555,31.0,,114.28571428571429,11.9,,8.391142857142857,29.857142857142858,
2021-08-03 11:00:00,,,141.219650268555,1.6047355177213818,31.0,,200.0,21.1,,8.107800000000001,30.0,
2021-08-03 12:00:00,,,,1.5768417389442133,31.0,,200.0,21.2,,7.897857142857143,30.142857142857142,
2021-08-03 13:00:00,,,,1.581339008459148,31.0,,200.0,21.68,,7.826600000000001,30.4,
2021-08-03 14:00:00,,,,1.5810713138451666,31.0,,200.0,21.37142857142857,,7.799142857142857,30.142857142857142,
2021-08-03 15:00:00,,,,1.5867464396616349,31.0,,200.0,20.7,,7.784000000000001,30.6,
2021-08-03 16:00:00,,,,1.59384034693222,31.0,,200.0,20.714285714285715,,7.773428571428572,30.428571428571427,
2021-08-03 17:00:00,,,,1.5756504979119832,31.0,,200.0,20.1,,7.772,30.6,
2021-08-03 18:00:00,,,,1.593639575971732,31.0,,200.0,19.571428571428573,,7.767714285714286,31.0,
2021-08-03 19:00:00,,,,1.6070243066709484,31.0,,200.0,19.62,,7.761999999999999,30.6,
2021-08-03 20:00:00,,,,1.60428043687761,31.0,,200.0,19.585714285714285,,7.762,30.285714285714285,
2021-08-03 21:00:00,,,,1.585006424670735,31.0,,200.0,19.580000000000002,,7.761999999999999,30.2,
2021-08-03 22:00:00,,,,1.5906012421030067,31.0,,200.0,19.6,,7.762,30.857142857142858,
2021-08-03 23:00:00,,,,1.6134222079451765,31.0,,200.0,19.66,,7.761999999999999,30.4,
2021-08-04 00:00:00,,,,1.6019648784666467,31.0,,200.0,19.585714285714285,,7.762,30.857142857142858,
2021-08-04 01:00:00,,,,1.6032498126137718,31.0,,200.0,19.5,,7.761999999999999,30.8,
2021-08-04 02:00:00,,,,1.6401648998822134,31.0,,200.0,19.942857142857143,,7.762,31.0,
2021-08-04 03:00:00,,,,1.6730779526715933,31.0,,200.0,19.54,,7.766,31.0,
2021-08-04 04:00:00,,,,1.6759021308491266,31.0,,200.0,19.657142857142855,,7.767714285714286,31.0,
2021-08-04 05:00:00,,,,1.7196835849662717,31.0,,200.0,19.54,,7.7700000000000005,31.0,
2021-08-04 06:00:00,,,,1.70138665810044,31.0,,200.0,19.7,,7.772,31.0,
2021-08-04 07:00:00,,,,1.6668808223578535,30.8,,200.0,19.7,,7.772,31.0,
2021-08-04 08:00:00,,,,1.6633070992611616,31.0,,200.0,19.585714285714285,,7.772,31.0,
2021-08-04 09:00:00,,,,1.6379698040475432,31.0,,200.0,19.52,,7.772,31.0,
2021-08-04 10:00:00,,,,1.6350385480244132,31.0,,200.0,19.557142857142857,,7.762,30.714285714285715,
2021-08-04 11:00:00,,,,1.6142386765178298,31.0,,200.0,19.72,,7.764,31.0,
2021-08-04 12:00:00,,,,1.60996894742478,31.0,,200.0,19.585714285714285,,7.762,30.857142857142858,
2021-08-04 13:00:00,,,,1.5955134382696217,31.0,,200.0,19.7,,7.761999999999999,30.8,
2021-08-04 14:00:00,,,,1.58886122711211,31.285714285714285,,200.0,19.571428571428573,,7.762,30.571428571428573,
2021-08-04 15:00:00,,,,1.583841953099905,31.0,,200.0,19.86,,7.761999999999999,30.8,
2021-08-04 16:00:00,,,,1.5926089517078916,31.0,,200.0,19.685714285714287,,7.762,30.714285714285715,
2021-08-04 17:00:00,,,,1.5950048185030516,31.0,,200.0,19.66,,7.761999999999999,30.6,
2021-08-04 18:00:00,,,,1.5840293393296934,31.0,,200.0,19.585714285714285,,7.762,31.0,
2021-08-04 19:00:00,,,,1.6024333440411167,31.0,,200.0,19.6,,7.761999999999999,30.8,
2021-08-04 20:00:00,,,,1.6295374237070348,31.0,,200.0,19.542857142857144,,7.762,31.0,
2021-08-04 21:00:00,,,,1.6327229896134483,31.0,,200.0,19.7,,7.766,31.0,
2021-08-04 22:00:00,,,166.289749145508,1.6026207302709068,31.0,,200.0,19.542857142857144,,7.767714285714286,31.0,
2021-08-04 23:00:00,,,,1.5911634007923767,31.2,,200.0,19.580000000000002,,7.764,31.0,
2021-08-05 00:00:00,,,,1.5888879965735099,31.0,,200.0,19.785714285714285,,7.7634285714285705,31.0,
2021-08-05 01:00:00,,,,1.5829451761430569,31.0,,200.0,19.52,,7.761999999999999,30.8,
2021-08-05 02:00:00,,,,1.6026742691937033,31.0,,200.0,19.585714285714285,,7.7634285714285705,31.0,
2021-08-05 03:00:00,,,,1.5964235999571683,31.0,,200.0,19.619999999999997,,7.761999999999999,31.0,
2021-08-05 04:00:00,,,,1.590012313952245,31.0,,200.0,19.74285714285714,,7.7634285714285705,31.0,
2021-08-05 05:00:00,,,,1.6032096584216717,31.0,,200.0,19.72,,7.761999999999999,31.0,
2021-08-05 06:00:00,,,,1.6164739265446,31.0,,200.0,19.685714285714287,,7.766285714285714,31.0,
2021-08-05 07:00:00,,,,1.64418031909198,31.0,,200.0,19.54,,7.768000000000001,30.8,
2021-08-05 08:00:00,,,,1.658649212977835,31.0,,200.0,19.542857142857144,,7.772,30.857142857142858,
2021-08-05 09:00:00,,,,1.6643377235250016,31.0,,200.0,19.62,,7.772,30.8,
2021-08-05 10:00:00,,,,1.6407136738408816,31.0,,200.0,19.74285714285714,,7.7705714285714285,30.714285714285715,
2021-08-05 11:00:00,,,,1.6516757682835417,31.0,,200.0,19.86,,7.7700000000000005,31.0,
2021-08-05 12:00:00,,,,1.6410616768390618,31.0,,200.0,19.957142857142856,,7.7705714285714285,30.571428571428573,
2021-08-05 13:00:00,,,,1.6192044116072382,31.0,,200.0,19.939999999999998,,7.7700000000000005,30.6,
2021-08-05 14:00:00,,,,1.6160991540850185,31.0,,200.0,19.82857142857143,,7.766285714285714,30.714285714285715,
2021-08-05 15:00:00,,,,1.6097547917335915,31.0,,200.0,19.839999999999996,,7.768000000000001,30.6,
2021-08-05 16:00:00,,,,1.6052976764107498,31.0,,200.0,19.685714285714287,,7.766285714285714,31.0,
2021-08-05 17:00:00,,,,1.6066896884034698,31.0,,200.0,19.68,,7.761999999999999,31.0,
2021-08-05 18:00:00,,,,1.60341042938216,31.0,,200.0,19.6,,7.762,31.0,
2021-08-05 19:00:00,,,,1.6194051825677285,31.0,,200.0,19.62,,7.761999999999999,31.0,
2021-08-05 20:00:00,,,,1.6261778563015319,31.0,,200.0,19.657142857142855,,7.7634285714285705,31.0,
2021-08-05 21:00:00,,,,1.6223498233215565,31.0,,200.0,19.56,,7.761999999999999,31.0,
2021-08-05 22:00:00,,,,1.5986053110611416,31.0,,200.0,19.52857142857143,,7.762,30.857142857142858,
2021-08-05 23:00:00,,,,1.608496627047865,31.0,,200.0,19.86,,7.764,31.0,
2021-08-06 00:00:00,,,,1.6121908127208482,31.0,,200.0,19.585714285714285,,7.762,31.0,
2021-08-06 01:00:00,,,,1.619097333761645,31.0,,200.0,19.759999999999998,,7.764,31.0,
2021-08-06 02:00:00,,,,1.6521576185887135,31.0,,200.0,19.62857142857143,,7.762,30.857142857142858,
2021-08-06 03:00:00,,,,1.6490523610664967,31.2,,200.0,19.7,,7.761999999999999,30.8,
2021-08-06 04:00:00,,,166.582809448242,1.6433103115965302,31.0,,200.0,19.557142857142857,,7.762,31.0,
2021-08-06 05:00:00,,,,1.6080549309347882,31.0,,200.0,19.64,,7.761999999999999,31.0,
2021-08-06 06:00:00,,,,1.60943355819681,31.0,,200.0,19.614285714285717,,7.762,30.857142857142858,
2021-08-06 07:00:00,,,,1.6140646750187384,31.0,,200.0,19.72,,7.761999999999999,31.0,
2021-08-06 08:00:00,,,,1.6180131705750067,31.0,,200.0,19.657142857142855,,7.762,31.0,
2021-08-06 09:00:00,,,,1.6280918727915183,31.0,,200.0,19.580000000000002,,7.761999999999999,31.0,
2021-08-06 10:00:00,,,,1.6249330763465049,31.0,,200.0,19.599999999999998,,7.762,31.0,
2021-08-06 11:00:00,,,,1.6190973337616468,31.0,,200.0,19.78,,7.761999999999999,30.8,
2021-08-06 12:00:00,,,,1.6491862083734883,31.0,,200.0,19.657142857142855,,7.762,31.0,
2021-08-06 13:00:00,,,,1.6320403683477867,31.0,,200.0,19.78,,7.761999999999999,31.0,
2021-08-06 14:00:00,,,,1.6158180747403366,31.0,,200.0,19.685714285714287,,7.762,30.714285714285715,
2021-08-06 15:00:00,,,,1.6086973980083534,31.0,,200.0,19.740000000000002,,7.761999999999999,31.0,
2021-08-06 16:00:00,,,,1.6144528322090148,31.0,,200.0,19.7,,7.762,30.714285714285715,
2021-08-06 17:00:00,,,,1.620101188564085,31.0,,200.0,19.740000000000002,,7.761999999999999,30.8,
2021-08-06 18:00:00,,,,1.63320483991862,31.0,,200.0,19.671428571428574,,7.762,31.0,
2021-08-06 19:00:00,,,,1.6347306992183317,31.0,,200.0,19.68,,7.761999999999999,31.0,
2021-08-06 20:00:00,,,,1.6498420601777501,31.0,,200.0,19.67142857142857,,7.762,31.0,
2021-08-06 21:00:00,,,,1.62739586679516,31.0,,200.0,19.46,,7.761999999999999,31.0,
2021-08-06 22:00:00,,,,1.64705803619231,31.142857142857142,,200.0,19.74285714285714,,7.764857142857143,31.0,
2021-08-06 23:00:00,,,,1.6238756826212668,31.0,,200.0,19.66,,7.761999999999999,30.8,
2021-08-07 00:00:00,,,,1.6188965628011551,31.0,,200.0,19.75714285714286,,7.762,31.0,
2021-08-07 01:00:00,,,,1.6307152800085667,31.0,,200.0,19.52,,7.761999999999999,31.0,
2021-08-07 02:00:00,,,,1.6305546632401766,31.0,,200.0,19.657142857142855,,7.762,31.0,
2021-08-07 03:00:00,,,,1.6425072277545765,31.0,,200.0,19.68,,7.764,31.0,
2021-08-07 04:00:00,,,,1.6498286754470517,31.0,,200.0,19.657142857142855,,7.767714285714286,31.0,
2021-08-07 05:00:00,,,,1.6240095299282566,31.0,,200.0,19.740000000000002,,7.768000000000001,31.0,
2021-08-07 06:00:00,,,,1.6410884463004602,31.0,,200.0,19.82857142857143,,7.769142857142858,31.0,
2021-08-07 07:00:00,,,,1.67313149159439,31.0,,200.0,19.72,,7.7700000000000005,30.8,
2021-08-07 08:00:00,,,,1.668768069386445,31.0,,200.0,19.557142857142857,,7.7705714285714285,30.857142857142858,
2021-08-07 09:00:00,,,,1.6686743762715484,31.0,,200.0,19.660000000000004,,7.772,31.0,
2021-08-07 10:00:00,,,165.180557250977,1.6377154941642569,31.0,,200.0,19.528571428571432,,7.7705714285714285,31.0,
2021-08-07 11:00:00,,,,1.6042135132241118,31.0,,200.0,19.56,,7.772,30.8,
2021-08-07 12:00:00,,,,1.60635507013599,31.0,,200.0,19.642857142857142,,7.767714285714286,31.0,
2021-08-07 13:00:00,,,,1.6269140164899882,31.0,,200.0,19.64,,7.7700000000000005,31.0,
2021-08-07 14:00:00,,,,1.6061810686368982,31.0,,200.0,19.642857142857142,,7.764857142857143,31.0,
2021-08-07 15:00:00,,,,1.6031828889602748,31.0,,200.0,19.62,,7.761999999999999,31.0,
2021-08-07 16:00:00,,,,1.61233804475854,31.0,,200.0,19.528571428571432,,7.762,31.0,
2021-08-07 17:00:00,,,,1.6207168861762498,31.0,,200.0,19.54,,7.761999999999999,31.0,
2021-08-07 18:00:00,,,,1.6630394046471766,31.0,,200.0,19.657142857142855,,7.766285714285714,30.857142857142858,
2021-08-07 19:00:00,,,,1.6614600064246698,31.0,,200.0,19.64,,7.7700000000000005,31.0,
2021-08-07 20:00:00,,,,1.6579532069814766,31.0,,200.0,19.7,,7.7705714285714285,31.0,
2021-08-07 21:00:00,,,,1.6707356247992269,31.0,,200.0,19.6,,7.772,31.0,
2021-08-07 22:00:00,,,,1.6809615590534317,31.0,,200.0,19.62857142857143,,7.769142857142858,31.0,
2021-08-07 23:00:00,,,,1.68851054716779,31.2,,200.0,19.619999999999997,,7.772,30.8,
2021-08-08 00:00:00,,,,1.6683129885426717,31.0,,200.0,19.614285714285717,,7.7705714285714285,30.857142857142858,
2021-08-08 01:00:00,,,,1.6379430345861452,31.2,,200.0,19.580000000000002,,7.772,31.0,
2021-08-08 02:00:00,,,,1.6608576935432067,31.0,,200.0,19.628571428571426,,7.772,31.0,
2021-08-08 03:00:00,,,,1.630353892279685,31.0,,200.0,19.759999999999998,,7.772,30.8,
2021-08-08 04:00:00,,,,1.6335260734554033,30.857142857142858,,200.0,19.75714285714286,,7.772,30.857142857142858,
2021-08-08 05:00:00,,,,1.65856890459364,31.0,,200.0,19.740000000000002,,7.772,31.0,
2021-08-08 06:00:00,,,,1.6704411607238467,31.0,,200.0,19.771428571428572,,7.772,30.857142857142858,
2021-08-08 07:00:00,,,,1.6646857265231834,31.2,,200.0,19.759999999999998,,7.772,30.8,
2021-08-08 08:00:00,,,,1.6375950315879633,31.0,,200.0,19.685714285714287,,7.772,30.571428571428573,
2021-08-08 09:00:00,,,,1.634677160295535,31.0,,200.0,19.8,,7.772,31.0,
2021-08-08 10:00:00,,,,1.6763973658849984,31.0,,200.0,19.62857142857143,,7.772,31.0,
2021-08-08 11:00:00,,,,1.6778295320698149,31.0,,200.0,19.68,,7.7700000000000005,30.8,
2021-08-08 12:00:00,,,,1.68971517293072,31.0,,200.0,19.62857142857143,,7.772,30.857142857142858,
2021-08-08 13:00:00,,,,1.6765981368454865,31.0,,200.0,19.72,,7.772,31.0,
2021-08-08 14:00:00,,,,1.7368963486454667,31.0,,200.0,19.571428571428573,,7.772,31.0,
2021-08-08 15:00:00,,,,1.718398650819145,31.0,,200.0,19.660000000000004,,7.772,31.0,
2021-08-08 16:00:00,,,164.148712158203,1.6740684227433336,31.0,,200.0,19.599999999999998,,7.772,31.0,
2021-08-08 17:00:00,,,,1.65530303030303,31.0,,200.0,19.6,,7.772,31.0,
2021-08-08 18:00:00,,,,1.63780918727915,31.0,,200.0,19.557142857142857,,7.772,31.0,
