time,current_a,current_b,y,pres_line,temp,reciprocating_speed,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-04-09 22:00:00,,,,0.8341230324445871,399.0,,49.5,29.857142857142858,0.7393591390941214,3.1,51.871428571428574,
2021-04-09 23:00:00,,,,0.8353945818610131,399.0,,49.5,29.9,0.7398008352071956,3.1,51.839999999999996,
2021-04-10 00:00:00,,,,0.8290502195095835,399.0,,49.5,29.91428571428571,0.7323723096691294,3.1,51.957142857142856,
2021-04-10 01:00:00,,,,0.8292242210086735,399.2,,49.5,29.9,0.7334363957597172,3.1,51.96,
2021-04-10 02:00:00,,,,0.8310713138451655,399.85714285714283,,49.5,29.914285714285715,0.7338379376806939,3.1,51.871428571428574,
2021-04-10 03:00:00,,,,0.8284746760895171,400.0,,49.5,29.880000000000003,0.7320510761323482,3.1,51.9,
2021-04-10 04:00:00,,,,0.8254229574900953,400.0,,49.5,29.87142857142857,0.732653389013813,3.1,51.9,
2021-04-10 05:00:00,,,,0.8294919156226577,399.6,,49.5,29.919999999999998,0.7337977834885964,3.1,51.98,
2021-04-10 06:00:00,,,,0.8269488167898064,399.7142857142857,,49.5,29.885714285714283,0.7300032123353678,3.1,51.92857142857143,
2021-04-10 07:00:00,,,,0.8271763572116928,400.0,,49.5,29.9,0.7302441374879534,3.1,51.879999999999995,
2021-04-10 08:00:00,,,,0.8282605203983295,399.0,,49.5,29.914285714285715,0.7311676839061998,3.1,51.81428571428571,
2021-04-10 09:00:00,,,,0.8277519006317592,399.0,,49.5,29.860000000000003,0.7315893029232251,3.1,51.86,
2021-04-10 10:00:00,,,,0.8288628332797945,399.0,,49.5,29.914285714285715,0.7310873755220043,3.1,51.82857142857143,
2021-04-10 11:00:00,,,,0.828340828782525,399.0,,49.5,29.919999999999998,0.7306256023128813,3.1,51.879999999999995,
2021-04-10 12:00:00,,,,0.8318208587643218,399.0,,49.5,29.900000000000002,0.7350425634436234,3.1,51.94285714285714,
2021-04-10 13:00:00,,,,0.8415114037905558,399.0,,49.5,29.919999999999998,0.7565250562158691,3.1,51.86,
2021-04-10 14:00:00,,,,0.8576266195524146,399.0,,49.5,29.985714285714288,0.7701975586251205,3.1,51.9,
2021-04-10 15:00:00,,,,0.8597681764642893,399.0,,49.5,29.96,0.7567459042724058,3.1,51.86,
2021-04-10 16:00:00,,,197.371139526367,0.855190598565157,399.0,,49.5,29.957142857142856,0.7619057179569548,3.1,51.957142857142856,
2021-04-10 17:00:00,,,,0.8304957704250991,399.0,,49.5,29.96,0.7346008673305492,3.1,51.86,
2021-04-10 18:00:00,,,,0.8369605953528216,399.0,,49.5,30.0,0.7398008352071956,3.1,51.800000000000004,
2021-04-10 19:00:00,,,,0.8365724381625442,399.0,,49.5,29.96,0.7399413748795375,3.1,51.86,
2021-04-10 20:00:00,,,,0.8359968947424777,399.0,,49.5,29.942857142857143,0.7384155155798267,3.1,51.871428571428574,
2021-04-10 21:00:00,,,,0.8357559695898918,399.0,,49.5,29.96,0.7390379055573403,3.1,51.98,
2021-04-10 22:00:00,,,,0.8347387300567514,399.0,,49.5,29.942857142857143,0.7378533568904596,3.1,51.871428571428574,
2021-04-10 23:00:00,,,,0.8333601027947318,399.2,,49.5,29.919999999999998,0.7370502730485061,3.1,51.96,
2021-04-11 00:00:00,,,,0.8328648677588605,399.0,,49.5,29.900000000000002,0.737291198201092,3.1,51.81428571428571,
2021-04-11 01:00:00,,,,0.8332797944105366,399.6,,49.5,29.9,0.7372911982010922,3.1,51.879999999999995,
2021-04-11 02:00:00,,,,0.8353544276689154,400.0,,49.5,29.928571428571427,0.7370502730485061,3.1,51.857142857142854,
2021-04-11 03:00:00,,,,0.8375093693114892,400.0,,49.5,29.919999999999998,0.7396803726309026,3.1,51.94,
2021-04-11 04:00:00,,,,0.8388746118428099,400.0,,49.5,29.97142857142857,0.7431135560552522,3.1,51.9,
2021-04-11 05:00:00,,,,0.8397713887996573,400.0,,49.5,29.96,0.7433544812078381,3.1,51.879999999999995,
2021-04-11 06:00:00,,,,0.8356890459363958,400.0,,49.5,29.914285714285715,0.73990122068744,3.1,51.91428571428571,
2021-04-11 07:00:00,,,,0.8370409037370168,399.8,,49.5,29.9,0.7407043045293928,3.1,51.94,
2021-04-11 08:00:00,,,,0.8304556162330017,399.14285714285717,,49.5,29.928571428571427,0.7341993254095728,3.1,51.82857142857143,
2021-04-11 09:00:00,,,,0.8306028482706926,399.0,,49.5,29.9,0.73407886283328,3.1,51.9,
2021-04-11 10:00:00,,,,0.829505300353357,399.0,,49.5,29.885714285714283,0.7329344683584966,3.1,51.885714285714286,
2021-04-11 11:00:00,,,,0.8309106970767748,399.0,,49.5,29.939999999999998,0.734741407002891,3.1,51.839999999999996,
2021-04-11 12:00:00,,,,0.831352393189849,399.0,,49.5,29.914285714285715,0.7342194025056217,3.1,51.871428571428574,
2021-04-11 13:00:00,,,,0.8322224006852982,399.0,,49.5,29.9,0.7335367812399616,3.1,51.879999999999995,
2021-04-11 14:00:00,,,,0.8335207195631226,399.0,,49.5,29.957142857142856,0.7346610986186959,3.1,51.885714285714286,
2021-04-11 15:00:00,,,,0.8341364171752864,399.0,,49.5,29.96,0.7357452618053326,3.1,51.82000000000001,
2021-04-11 16:00:00,,,,0.831660241995931,399.0,,49.5,29.928571428571427,0.7364078059749436,3.1,51.91428571428571,
2021-04-11 17:00:00,,,,0.8311382374986617,399.0,,49.5,29.96,0.7335970125281083,3.1,51.760000000000005,
2021-04-11 18:00:00,,,,0.830067459042724,399.0,,49.5,29.928571428571427,0.734179248313524,3.1,51.857142857142854,
2021-04-11 19:00:00,,,,0.8320216297248101,399.0,,49.5,29.860000000000003,0.7373915836813363,3.1,51.739999999999995,
2021-04-11 20:00:00,,,,0.8324633258378841,399.0,,49.5,29.885714285714283,0.7381344362351429,3.1,51.91428571428571,
2021-04-11 21:00:00,,,,0.8471865296070243,399.0,,49.5,29.919999999999998,0.746727433344041,3.1,51.9,
2021-04-11 22:00:00,,,,0.852553806617411,399.0,,49.5,29.928571428571427,0.7525096370061033,3.1,51.9,
2021-04-11 23:00:00,,,,0.8586438590855551,399.0,,49.5,29.919999999999998,0.7677883070992612,3.1,51.86,
2021-04-12 00:00:00,,,195.258636474609,0.8490603919049149,399.0,,49.5,29.885714285714283,0.7553405075489882,3.1,51.82857142857143,
2021-04-12 01:00:00,,,,0.8317271656494271,399.8,,49.5,29.919999999999998,0.7366085769354319,3.1,51.92,
2021-04-12 02:00:00,,,,0.8325570189527789,399.57142857142856,,49.5,29.914285714285715,0.73903790555734,3.1,51.871428571428574,
2021-04-12 03:00:00,,,,0.8359032016275832,399.0,,49.5,29.919999999999998,0.7393390619980725,3.1,51.839999999999996,
2021-04-12 04:00:00,,,,0.8363448977406575,399.2857142857143,,49.5,29.900000000000002,0.7398610664953421,3.1,51.9,
2021-04-12 05:00:00,,,,0.8368133633151303,399.4,,49.5,29.880000000000003,0.741627850947639,3.1,51.94,
2021-04-12 06:00:00,,,,0.8350331941321342,399.0,,49.5,29.91428571428571,0.7383954384837775,3.1,51.800000000000004,
2021-04-12 07:00:00,,,,0.8339758004068959,399.0,,49.5,29.880000000000003,0.7386162865403146,3.1,51.92,
2021-04-12 08:00:00,,,,0.8367598243923332,399.0,,49.5,29.87142857142857,0.7402626084163186,3.1,51.871428571428574,
2021-04-12 09:00:00,,,,0.8365858228932436,399.0,,49.5,29.919999999999998,0.7400417603597816,3.1,51.839999999999996,
2021-04-12 10:00:00,,,,0.8368535175072278,399.0,,49.5,29.914285714285715,0.7405436877610022,3.1,51.885714285714286,
2021-04-12 11:00:00,,,,0.8395170789163721,399.0,,49.5,29.96,0.743956794089303,3.1,51.839999999999996,
2021-04-12 12:00:00,,,,0.8455268230003213,399.0,,49.5,29.928571428571427,0.7497992290395118,3.1,51.77142857142858,
2021-04-12 13:00:00,,,,0.8333065638719349,399.0,,49.5,29.98,0.7377730485062638,3.1,51.86,
2021-04-12 14:00:00,,,,0.8325436342220796,399.0,,49.5,29.91428571428571,0.7343398650819147,3.1,51.94285714285714,
2021-04-12 15:00:00,,,,0.8400524681443408,399.0,,49.5,29.98,0.7403228397044651,3.1,51.8,
2021-04-12 16:00:00,,,,0.8327845593746654,399.57142857142856,,49.5,29.97142857142857,0.7339784773530358,3.1,51.84285714285714,
2021-04-12 17:00:00,,,,0.8320617839169081,400.0,,49.5,29.9,0.7363074204946997,3.1,51.839999999999996,
2021-04-12 18:00:00,,,,0.8305359246171967,399.0,,49.5,29.942857142857143,0.7346610986186958,3.1,51.94285714285714,
2021-04-12 19:00:00,,,,0.830187921619017,399.0,,49.5,29.880000000000003,0.7333962415676196,3.1,51.760000000000005,
2021-04-12 20:00:00,,,,0.8293982225077632,399.0,,49.5,29.87142857142857,0.7329746225505943,3.1,51.81428571428571,
2021-04-12 21:00:00,,,,0.8260520398329586,399.0,,49.5,29.839999999999996,0.7315290716350787,3.1,51.82000000000001,
2021-04-12 22:00:00,,,,0.8260654245636577,399.0,,49.5,29.87142857142857,0.730324445872149,3.1,51.785714285714285,
2021-04-12 23:00:00,,,,0.8252221865296069,399.0,,49.5,29.919999999999998,0.7298225184709285,3.1,51.82000000000001,
2021-04-13 00:00:00,,,,0.8270291251740015,399.0,,49.5,29.928571428571427,0.7307661419852232,3.1,51.82857142857143,
2021-04-13 01:00:00,,,,0.8271629724809936,399.0,,49.5,29.860000000000003,0.730906681657565,3.1,51.86,
2021-04-13 02:00:00,,,,0.8259985009101616,399.85714285714283,,49.5,29.885714285714283,0.7297823642788307,3.1,51.75714285714286,
2021-04-13 03:00:00,,,,0.8276582075168646,400.0,,49.5,29.8,0.7308062961773206,3.1,51.82000000000001,
2021-04-13 04:00:00,,,,0.8311917764214583,400.0,,49.5,29.87142857142857,0.7353637969804047,3.1,51.75714285714286,
2021-04-13 05:00:00,,,,0.8540930506478209,400.0,,49.5,29.919999999999998,0.756645518792162,3.1,51.82000000000001,
2021-04-13 06:00:00,,,,0.8465306778027627,400.0,,49.5,29.87142857142857,0.7641342756183747,3.1,51.857142857142854,
2021-04-13 07:00:00,,,,0.8530222721918835,400.0,,49.5,29.9,0.7686917764214583,3.1,51.879999999999995,
2021-04-13 08:00:00,,,196.02018737793,0.8373085983510014,399.2857142857143,,49.5,29.87142857142857,0.746606970767748,3.1,51.885714285714286,
2021-04-13 09:00:00,,,,0.8306965413855872,399.0,,49.5,29.880000000000003,0.7334564728557661,3.1,51.86,
2021-04-13 10:00:00,,,,0.8335876432166186,399.0,,49.5,29.928571428571427,0.7351027947317702,3.1,51.885714285714286,
2021-04-13 11:00:00,,,,0.8369873648142202,399.8,,49.5,29.9,0.7394595245743655,3.1,51.839999999999996,
2021-04-13 12:00:00,,,,0.8366929007388372,400.0,,49.5,29.97142857142857,0.740001606167684,3.1,51.800000000000004,
2021-04-13 13:00:00,,,,0.8407886283327977,400.0,,49.5,29.96,0.7428525538066175,3.1,51.82000000000001,
2021-04-13 14:00:00,,,,0.839865081914552,400.0,,49.5,29.97142857142857,0.7411259235464182,3.1,51.84285714285714,
2021-04-13 15:00:00,,,,0.8410964771388801,400.0,,49.5,29.939999999999998,0.7405838419530998,3.1,51.839999999999996,
2021-04-13 16:00:00,,,,0.843425420280544,400.0,,49.5,29.97142857142857,0.742430934789592,3.1,51.81428571428571,
2021-04-13 17:00:00,,,,0.8403201627583253,400.0,,49.5,30.0,0.742892707998715,3.1,51.9,
2021-04-13 18:00:00,,,,0.8421538708641182,400.0,,49.5,30.0,0.7420293928686154,3.1,51.81428571428571,
2021-04-13 19:00:00,,,,0.8393966163400793,400.0,,49.5,29.939999999999998,0.7428525538066175,3.1,51.839999999999996,
2021-04-13 20:00:00,,,,0.8403870864118214,400.0,,49.5,29.928571428571427,0.7481328300674589,3.1,51.871428571428574,
2021-04-13 21:00:00,,,,0.8346182674804584,400.0,,49.5,29.919999999999998,0.7379336652746545,3.1,51.779999999999994,
2021-04-13 22:00:00,,,,0.8338553378306028,400.0,,49.5,29.87142857142857,0.7386162865403149,3.1,51.857142857142854,
2021-04-13 23:00:00,,,,0.8314996252275405,400.0,,49.5,29.839999999999996,0.7335167041439125,3.1,51.82000000000001,
2021-04-14 00:00:00,,,,0.8248875682621265,400.0,,49.5,29.87142857142857,0.7298425955669771,3.1,51.77142857142858,
2021-04-14 01:00:00,,,,0.826574044330228,400.0,,49.5,29.860000000000003,0.731488917442981,3.1,51.839999999999996,
2021-04-14 02:00:00,,,,0.828032979976443,400.0,,49.5,29.87142857142857,0.7323723096691296,3.1,51.785714285714285,
2021-04-14 03:00:00,,,,0.8274038976335797,400.0,,49.5,29.880000000000003,0.7321113074204945,3.1,51.92,
2021-04-14 04:00:00,,,,0.8269755862512045,400.0,,49.5,29.9,0.7310472213299067,3.1,51.800000000000004,
2021-04-14 05:00:00,,,,0.8266275832530248,400.0,,49.5,29.839999999999996,0.7317097654995179,3.1,51.839999999999996,
2021-04-14 06:00:00,,,,0.8278991326694506,400.0,,49.5,29.82857142857143,0.7315491487311276,3.1,51.81428571428571,
2021-04-14 07:00:00,,,,0.827805439554556,400.0,,49.5,29.9,0.7315290716350787,3.1,51.760000000000005,
2021-04-14 08:00:00,,,,0.8240175607666774,400.0,,49.5,29.842857142857145,0.7265097976228718,3.1,51.871428571428574,
2021-04-14 09:00:00,,,,0.8269889709819038,399.4,,49.5,29.880000000000003,0.7299229039511724,3.1,51.82000000000001,
2021-04-14 10:00:00,,,,0.8295320698147551,399.0,,49.5,29.928571428571427,0.7310271442338582,3.1,51.857142857142854,
2021-04-14 11:00:00,,,,0.8332931791412356,399.0,,49.5,30.0,0.734540636042403,3.1,51.86,
2021-04-14 12:00:00,,,,0.8394100010707785,399.7142857142857,,49.5,29.97142857142857,0.7410857693543204,3.1,51.728571428571435,
2021-04-14 13:00:00,,,,0.8686020987257738,399.6,,49.5,29.96,0.7653991326694506,3.1,51.92,
2021-04-14 14:00:00,,,,0.8633820537530785,399.7142857142857,,49.5,29.985714285714288,0.7617651782846129,3.1,51.785714285714285,
2021-04-14 15:00:00,,,,0.8624451226041332,400.0,,49.5,29.9,0.7751967555412785,3.1,51.739999999999995,
2021-04-14 16:00:00,,,195.328643798828,0.8384061462683369,399.2857142857143,,49.5,29.97142857142857,0.739278830709926,3.1,51.84285714285714,
2021-04-14 17:00:00,,,,0.8344576507120675,399.0,,49.5,29.939999999999998,0.7351831031159654,3.1,51.839999999999996,
2021-04-14 18:00:00,,,,0.8384864546525325,399.85714285714283,,49.5,29.928571428571427,0.7395398329585606,3.1,51.785714285714285,
2021-04-14 19:00:00,,,,0.8388076881893136,400.0,,49.5,29.839999999999996,0.7409050754898812,3.1,51.779999999999994,
2021-04-14 20:00:00,,,,0.8343104186743763,399.42857142857144,,49.5,29.914285714285715,0.7386564407324125,3.1,51.857142857142854,
2021-04-14 21:00:00,,,,0.8354615055145093,399.0,,49.5,29.939999999999998,0.7391182139415357,3.1,51.839999999999996,
2021-04-14 22:00:00,,,,0.8335207195631226,399.42857142857144,,49.5,29.842857142857145,0.7366888853196274,3.1,51.82857142857143,
2021-04-14 23:00:00,,,,0.8340293393296926,399.0,,49.5,29.860000000000003,0.7370301959524577,3.1,51.779999999999994,
2021-04-15 00:00:00,,,,0.8333734875254307,399.85714285714283,,49.5,29.885714285714283,0.7389776742691935,3.1,51.785714285714285,
2021-04-15 01:00:00,,,,0.8323428632615911,400.0,,49.5,29.919999999999998,0.7360664953421138,3.1,51.779999999999994,
2021-04-15 02:00:00,,,,0.8314460863047436,400.0,,49.5,29.842857142857145,0.7349823321554769,3.1,51.81428571428571,
2021-04-15 03:00:00,,,,0.8303485383874077,400.0,,49.5,29.919999999999998,0.7346008673305494,3.1,51.8,
2021-04-15 04:00:00,,,,0.8375762929649858,400.0,,49.5,29.885714285714283,0.746867973016383,3.1,51.800000000000004,
2021-04-15 05:00:00,,,,0.8318877824178178,400.0,,49.5,29.860000000000003,0.736387728878895,3.1,51.739999999999995,
2021-04-15 06:00:00,,,,0.8347788842488488,399.57142857142856,,49.5,29.900000000000002,0.7406842274333441,3.1,51.82857142857143,
2021-04-15 07:00:00,,,,0.830803619231181,399.0,,49.5,29.839999999999996,0.7345205589463538,3.1,51.82000000000001,
2021-04-15 08:00:00,,,,0.8277786700931579,399.0,,49.5,29.9,0.7318503051718599,3.1,51.82857142857143,
2021-04-15 09:00:00,,,,0.8277385159010602,399.0,,49.5,29.939999999999998,0.7328541599743015,3.1,51.82000000000001,
2021-04-15 10:00:00,,,,0.8309642359995718,399.0,,49.5,29.900000000000002,0.7334966270478639,3.1,51.77142857142858,
2021-04-15 11:00:00,,,,0.831405932112646,399.0,,49.5,29.98,0.732894314166399,3.1,51.739999999999995,
2021-04-15 12:00:00,,,,0.8326774815290715,399.0,,49.5,29.985714285714288,0.736729039511725,3.1,51.84285714285714,
2021-04-15 13:00:00,,,,0.8343505728664738,399.0,,49.5,30.0,0.735343719884356,3.1,51.92,
2021-04-15 14:00:00,,,,0.8340159545989937,396.14285714285717,,49.5,29.97142857142857,0.7324124638612269,3.1,51.857142857142854,
2021-04-15 15:00:00,,,,0.834845807902345,395.0,,49.5,29.98,0.7333360102794731,3.1,51.8,
2021-04-15 16:00:00,,,,0.8342434950208802,395.0,,49.5,29.928571428571427,0.7336773209123031,3.1,51.800000000000004,
2021-04-15 17:00:00,,,,0.8352071956312237,396.6,,49.5,29.96,0.7350425634436237,3.1,51.839999999999996,
2021-04-15 18:00:00,,,,0.835019809401435,399.0,,49.5,29.942857142857143,0.7342595566977193,3.1,51.81428571428571,
2021-04-15 19:00:00,,,,0.8352071956312238,399.0,,49.5,29.939999999999998,0.7386363636363636,3.1,51.9,
2021-04-15 20:00:00,,,,0.8366929007388371,399.0,,49.5,29.9,0.7395599100546096,3.1,51.871428571428574,
2021-04-15 21:00:00,,,,0.8597146375414928,395.8,,49.5,29.860000000000003,0.7744338258914231,3.1,51.8,
2021-04-15 22:00:00,,,,0.8561007602527039,397.2857142857143,,49.5,29.87142857142857,0.7593960809508512,3.1,51.785714285714285,
2021-04-15 23:00:00,,,196.937866210938,0.8559401434843131,399.0,,49.5,29.9,0.7731087375522003,3.1,51.839999999999996,
2021-04-16 00:00:00,,,,0.8263732733697399,399.0,,49.5,29.9,0.7307059106970768,3.1,51.77142857142858,
2021-04-16 01:00:00,,,,0.828407752436021,400.0,,49.5,29.919999999999998,0.7334765499518148,3.1,51.879999999999995,
2021-04-16 02:00:00,,,,0.8332530249491383,400.0,,49.5,29.885714285714283,0.7365483456472854,3.1,51.885714285714286,
2021-04-16 03:00:00,,,,0.8357158153977943,400.0,,49.5,29.839999999999996,0.7408849983938324,3.1,51.82000000000001,
2021-04-16 04:00:00,,,,0.8331727165649429,400.0,,49.5,29.91428571428571,0.7404232251847094,3.1,51.92857142857143,
2021-04-16 05:00:00,,,,0.8329317914123568,400.0,,49.5,29.880000000000003,0.7375321233536782,3.1,51.839999999999996,
2021-04-16 06:00:00,,,,0.8319948602634115,400.0,,49.5,29.914285714285715,0.7378734339865084,3.1,51.885714285714286,
2021-04-16 07:00:00,,,,0.8321554770318021,400.0,,49.5,29.9,0.7369097333761642,3.1,51.86,
2021-04-16 08:00:00,,,,0.8333333333333334,399.0,,49.5,29.914285714285715,0.7385159010600706,3.1,51.91428571428571,
2021-04-16 09:00:00,,,,0.8351536567084272,399.0,,49.5,29.9,0.7366487311275298,3.1,51.92,
2021-04-16 10:00:00,,,,0.8376967555412785,399.0,,49.5,29.942857142857143,0.7392989078059751,3.1,51.800000000000004,
2021-04-16 11:00:00,,,,0.8402532391048291,399.0,,49.5,29.96,0.739539832958561,3.1,51.86,
2021-04-16 12:00:00,,,,0.8467180640325515,399.0,,49.5,29.985714285714288,0.7494177642145838,3.1,51.857142857142854,
2021-04-16 13:00:00,,,,0.8413240175607667,399.0,,49.5,29.98,0.7416479280436876,3.1,51.879999999999995,
2021-04-16 14:00:00,,,,0.8463031373808758,399.0,,49.5,29.985714285714288,0.743595406360424,3.1,51.84285714285714,
2021-04-16 15:00:00,,,,0.8413240175607667,399.0,,49.5,29.96,0.7386965949245101,3.1,51.98,
2021-04-16 16:00:00,,,,0.8363582824713566,399.0,,49.5,30.014285714285712,0.7352031802120141,3.1,51.871428571428574,
2021-04-16 17:00:00,,,,0.8350064246707357,399.0,,49.5,29.98,0.7351630260199163,3.1,51.8,
2021-04-16 18:00:00,,,,0.8324499411071851,399.0,,49.5,29.97142857142857,0.733235624799229,3.1,51.800000000000004,
2021-04-16 19:00:00,,,,0.8294383766998609,399.0,,49.5,29.939999999999998,0.7337375522004498,3.1,51.839999999999996,
2021-04-16 20:00:00,,,,0.8278054395545561,399.0,,49.5,29.885714285714283,0.7331553164150337,3.1,51.84285714285714,
2021-04-16 21:00:00,,,,0.8276314380554662,399.0,,49.5,29.939999999999998,0.7321313845165435,3.1,51.8,
2021-04-16 22:00:00,,,,0.827484206017775,399.85714285714283,,49.5,29.857142857142858,0.73185030517186,3.1,51.91428571428571,
2021-04-16 23:00:00,,,,0.8248072598779314,399.2,,49.5,29.880000000000003,0.7307862190812718,3.1,51.86,
2021-04-17 00:00:00,,,,0.8254497269514939,400.0,,49.5,29.87142857142857,0.7304047542563442,3.1,51.75714285714286,
2021-04-17 01:00:00,,,,0.8243789484955563,400.0,,49.5,29.9,0.7303043687761002,3.1,51.82000000000001,
2021-04-17 02:00:00,,,,0.8253292643752008,400.0,,49.5,29.885714285714283,0.7316896884034692,3.1,51.957142857142856,
2021-04-17 03:00:00,,,,0.8273235892493842,400.0,,49.5,29.860000000000003,0.7354039511725023,3.1,51.82000000000001,
2021-04-17 04:00:00,,,,0.8401461612592355,400.0,,49.5,29.87142857142857,0.7436757147446192,3.1,51.800000000000004,
2021-04-17 05:00:00,,,,0.8478825356033837,400.0,,49.5,29.880000000000003,0.76489720526823,3.1,51.94,
2021-04-17 06:00:00,,,,0.8585903201627584,400.0,,49.5,29.857142857142858,0.7563042081593317,3.1,51.885714285714286,
2021-04-17 07:00:00,,,196.804885864258,0.8608255701895277,400.0,,49.5,29.880000000000003,0.757207677481529,3.1,51.86,
2021-04-17 08:00:00,,,,0.8244324874183534,399.2857142857143,,49.5,29.914285714285715,0.7299429810472214,3.1,51.81428571428571,
2021-04-17 09:00:00,,,,0.8294249919691618,399.0,,49.5,29.880000000000003,0.7330147767426922,3.1,51.82000000000001,
2021-04-17 10:00:00,,,,0.8340159545989935,399.0,,49.5,29.9,0.7363475746867971,3.1,51.82857142857143,
2021-04-17 11:00:00,,,,0.8356622764749972,399.0,,49.5,29.96,0.7368695791840665,3.1,51.839999999999996,
2021-04-17 12:00:00,,,,0.8377904486561731,399.0,,49.5,29.957142857142856,0.7390981368454864,3.1,51.7,
2021-04-17 13:00:00,,,,0.8406012421030088,399.0,,49.5,29.96,0.7382548988114358,3.1,51.839999999999996,
2021-04-17 14:00:00,,,,0.841712174751044,399.0,,49.5,29.942857142857143,0.7409452296819786,3.1,51.785714285714285,
2021-04-17 15:00:00,,,,0.8410161687546848,399.0,,49.5,29.919999999999998,0.7404433022807582,3.1,51.96,
2021-04-17 16:00:00,,,,0.8419530999036299,399.0,,49.5,29.928571428571427,0.7407444587214904,3.1,51.84285714285714,
2021-04-17 17:00:00,,,,0.8422609487097118,399.0,,49.5,29.96,0.742792322518471,3.1,51.760000000000005,
2021-04-17 18:00:00,,,,0.8418594067887355,399.0,,49.5,29.9,0.7415676196594924,3.1,51.81428571428571,
2021-04-17 19:00:00,,,,0.8394501552628761,399.0,,49.5,29.9,0.7431737873433987,3.1,51.839999999999996,
2021-04-17 20:00:00,,,,0.8411098618695791,399.0,,49.5,29.928571428571427,0.7429328621908128,3.1,51.800000000000004,
2021-04-17 21:00:00,,,,0.8344174965199699,399.0,,49.5,29.839999999999996,0.7378132026983618,3.1,51.82000000000001,
2021-04-17 22:00:00,,,,0.8328247135667634,399.0,,49.5,29.87142857142857,0.7378533568904593,3.1,51.857142857142854,
2021-04-17 23:00:00,,,,0.8268417389442124,399.0,,49.5,29.919999999999998,0.7316294571153229,3.1,51.9,
2021-04-18 00:00:00,,,,0.8264803512153335,399.0,,49.5,29.885714285714283,0.7298024413748795,3.1,51.800000000000004,
2021-04-18 01:00:00,,,,0.8275377449405719,399.2,,49.5,29.9,0.7319306135560554,3.1,51.739999999999995,
2021-04-18 02:00:00,,,,0.8240710996894743,399.0,,49.5,29.885714285714283,0.728336813363315,3.1,51.82857142857143,
2021-04-18 03:00:00,,,,0.8281935967448333,399.0,,49.5,29.9,0.7324124638612272,3.1,51.86,
2021-04-18 04:00:00,,,,0.8264401970232358,399.0,,49.5,29.82857142857143,0.7319506906521039,3.1,51.82857142857143,
2021-04-18 05:00:00,,,,0.825222186529607,399.0,,49.5,29.860000000000003,0.7301437520077094,3.1,51.9,
2021-04-18 06:00:00,,,,0.8232412463861226,399.0,,49.5,29.87142857142857,0.7292804368776101,3.1,51.84285714285714,
2021-04-18 07:00:00,,,,0.8248474140700287,399.0,,49.5,29.880000000000003,0.7289993575329263,3.1,51.839999999999996,
2021-04-18 08:00:00,,,,0.8264268122925369,399.0,,49.5,29.87142857142857,0.7284572759396081,3.1,51.857142857142854,
2021-04-18 09:00:00,,,,0.8244860263411499,399.0,,49.5,29.919999999999998,0.7298225184709283,3.1,51.739999999999995,
2021-04-18 10:00:00,,,,0.8284077524360208,399.0,,49.5,29.97142857142857,0.7299831352393188,3.1,51.81428571428571,
2021-04-18 11:00:00,,,,0.8345245743655637,399.0,,49.5,29.939999999999998,0.7364881143591392,3.1,51.8,
2021-04-18 12:00:00,,,,0.8554449084484421,399.0,,49.5,29.957142857142856,0.7545775778991328,3.1,51.84285714285714,
2021-04-18 13:00:00,,,,0.858817860584645,399.0,,49.5,29.98,0.7590748474140697,3.1,51.9,
2021-04-18 14:00:00,,,,0.8612003426491058,399.0,,49.5,29.957142857142856,0.762809187279152,3.1,51.81428571428571,
2021-04-18 15:00:00,,,197.371139526367,0.8520719563122391,399.0,,49.5,29.96,0.7657805974943784,3.1,51.760000000000005,
2021-04-18 16:00:00,,,,0.8353945818610128,399.0,,49.5,29.928571428571427,0.7326935432059108,3.1,51.871428571428574,
2021-04-18 17:00:00,,,,0.8382455294999464,399.0,,49.5,29.939999999999998,0.7382950530035335,3.1,51.86,
2021-04-18 18:00:00,,,,0.8370007495449189,399.7142857142857,,49.5,30.0,0.7367089624156763,3.1,51.7,
2021-04-18 19:00:00,,,,0.8356622764749971,400.0,,49.5,29.880000000000003,0.7367691937038227,3.1,51.9,
2021-04-18 20:00:00,,,,0.8343639575971732,400.0,,49.5,29.957142857142856,0.7376927401220686,3.1,51.885714285714286,
2021-04-18 21:00:00,,,,0.8331861012956421,400.0,,49.5,29.939999999999998,0.7393591390941211,3.1,51.779999999999994,
2021-04-18 22:00:00,,,,0.8321153228397046,400.0,,49.5,29.857142857142858,0.7361468037263088,3.1,51.84285714285714,
2021-04-18 23:00:00,,,,0.834524574365564,400.0,,49.5,29.9,0.7376325088339223,3.1,51.779999999999994,
2021-04-19 00:00:00,,,,0.8315263946889387,400.0,,49.5,29.857142857142858,0.7385560552521683,3.1,51.82857142857143,
2021-04-19 01:00:00,,,,0.832516864760681,400.8,,49.5,29.880000000000003,0.7373915836813364,3.1,51.8,
2021-04-19 02:00:00,,,,0.8317137809187279,400.0,,49.5,29.857142857142858,0.7375923546418246,3.1,51.800000000000004,
2021-04-19 03:00:00,,,,0.8352607345540206,400.0,,49.5,29.839999999999996,0.7439567940893032,3.1,51.839999999999996,
2021-04-19 04:00:00,,,,0.8331994860263411,400.0,,49.5,29.885714285714283,0.7390780597494379,3.1,51.84285714285714,
